"","Entrez","Gene_symbol","logFC","SE","P.Value","FDR"
"58522","58522","Trim54",-0.122118813999642,0.332616543656307,0.7135101602981,0.873777160535418
"58802","58802","Kcnmb4",0.675742191645835,0.126087794469273,8.35454835090898e-08,2.66141115773464e-06
"58803","58803","Pga5",-0.162830142355367,0.146170950480336,0.265291796795409,0.534566029114663
"58807","58807","Slco1c1",0.143023540623037,0.204664694860441,0.484665265318757,0.728570948179105
"58864","58864","Tssk3",0.670890728730263,0.445332369384054,0.131940298953958,0.356856596413066
"58865","58865","Tdh",-0.310421646118076,0.319693801802451,0.331549891423529,0.603886698744858
"58869","58869","Pex5l",-0.228137147328917,0.0953299492230515,0.0167052321170983,0.0853135170507361
"58916","58916","Myot",-0.404909101171784,0.455807407957311,0.374361253656488,0.643234141218461
"59006","59006","Myoz2",-1.10370223788336,0.631949225797582,0.0807233062381529,0.257445394305
"59012","59012","Moxd1",0.101433676947909,0.442026799835567,0.818500492944225,0.92880528304197
"59058","59058","Bhlhe22",1.06440875496841,0.775211795975161,0.169735119776325,0.413814816533489
"59091","59091","Jph2",0.00172368881110439,0.324090070091119,0.995756432136952,1
"59095","59095","Fxyd6",0.172796011624085,0.105006332652015,0.0998508663649269,0.296380364747579
"59290","59290","Gpa33",-0.0736043358856273,0.134303721820211,0.583661757629145,0.797835362132298
"60345","60345","Nrip2",-0.367968624845915,0.421497617682238,0.382661519975146,0.650636170144561
"60367","60367","Il1rapl2",0.00303947978874807,0.134706396067294,0.981998269573601,0.996522228240753
"60504","60504","Il21r",-0.175998746461559,0.147241164639064,0.231966173006774,0.495585361409049
"60505","60505","Il21",0.133633939764078,0.3225249605199,0.678627512815672,0.855257433089532
"60531","60531","Npvf",0.0872912979064632,0.117685513400528,0.458248766293558,0.711002691080676
"60594","60594","Capn12",-0.147661198161902,0.0823694679950758,0.0730258538774274,0.240841722773671
"60597","60597","Mapk8ip2",-0.190953329154382,0.198297442678097,0.33556551243645,0.608097825908334
"613117","613117","4930571B16Rik",0.219391545736832,0.242027748293553,0.364685709876529,0.634382849886714
"620017","620017","Igkv5-39",-0.389547504197742,0.160837092811702,0.0154353332699985,0.0801773412133019
"620316","620316","BC002189",-0.380371110140298,0.304377389712905,0.211420339666655,0.470307214525328
"620913","620913","Gm12185",-0.0630175757098013,0.182033491280871,0.729202400787889,0.882402965359304
"621312","621312","Gm6211",-0.619128243643568,0.397289558954784,0.119143110871163,0.334460828077729
"621998","621998","Gm6277",-0.51750843834957,0.16697688991756,0.001939904018084,0.0158663612214853
"624295","624295","LOC624295",-0.395255365613395,0.180514318588082,0.0285527710106534,0.125945223459856
"625603","625603","Gm6607",0.147727534998416,0.234475433620958,0.528672228785707,0.761080258213633
"626123","626123","9130004C02Rik",0.153286083773325,0.362350146064871,0.672271155293357,0.851763318795276
"627270","627270","Igf1os",-1.30400702190839,0.304376627075789,1.83406891399039e-05,0.000322374663531063
"627782","627782","Gm6787",-0.249036136995404,0.122581579677194,0.0421946628583997,0.166151220926619
"628926","628926","Gm16489",0.0415760005379476,0.376723434099571,0.912122185650677,0.968398128710198
"629750","629750","Gm11517",0.142146987433269,0.185216524608052,0.442805777342641,0.698108632659899
"629820","629820","Gm7008",0.419960511333788,0.308034976410738,0.172771181555635,0.418618754679763
"638575","638575","Gm9779",-0.377477118602697,0.351577898421632,0.282972554727247,0.553111616730975
"63859","63859","Impg1",-0.0549261307822411,0.18281481992024,0.763836357202607,0.898701854014241
"63872","63872","Zfp296",-0.514845649411486,0.442829886578722,0.24498117660624,0.510230843736605
"63954","63954","Rbp7",-0.663635099332165,0.469917888569132,0.157880396035808,0.395938208109257
"63993","63993","Slc5a7",-0.553471671904497,0.187417748092201,0.00314554791468581,0.023316918274942
"64051","64051","Sv2a",0.357303189009387,0.230687300402572,0.121414485211348,0.338623227250875
"64059","64059","Oxct2a",-0.236623856042354,0.132454200553427,0.0740251442258187,0.243111477188581
"64082","64082","Popdc2",0.213334534378974,0.249274406635568,0.392096215199789,0.65928225068507
"64085","64085","Clstn2",0.159517556278372,0.171803084088597,0.353153118472492,0.624004190772055
"64095","64095","Gpr35",0.0946828649741926,0.300026998440701,0.752320447739414,0.893528961093796
"64103","64103","Tnmd",0.260507923200361,0.273126560175441,0.340185241414829,0.612267629302943
"641361","641361","Pinlyp",-0.220276277336408,0.377113365279356,0.559145255606973,0.779722811340961
"641387","641387","1700120B22Rik",-0.261602593821221,0.731701428657975,0.720697749563319,0.877149271871915
"64139","64139","Ctsm",-0.160323518113779,0.110386522760361,0.146395117804017,0.378592533913572
"64177","64177","Trpv6",-0.448235566036966,0.226094041264216,0.0474212653793913,0.180813868897975
"64214","64214","Rgs18",-0.0149448052834559,0.169768274588222,0.92985234491314,0.975531078073134
"64242","64242","Ngb",0.0473145274193425,0.113148413808667,0.675827640492196,0.85313044677533
"64243","64243","Gm26504",0.510862019534607,0.234409696652232,0.0293052825545858,0.128168029670873
"64293","64293","Stk32b",-0.1079129697421,0.0667798266986526,0.106104771736143,0.309013499443273
"64297","64297","Gprc5b",0.494174925945557,0.484983944753547,0.308226180350963,0.578589085310916
"64335","64335","Svs3a",-0.0257532791172579,0.298032755113065,0.931139781012025,0.976010608498487
"64337","64337","Gng13",-0.451715323165987,0.825323415430344,0.584159478918891,0.798280564055157
"64378","64378","Gpr88",0.00996829247016762,0.632017686338387,0.987416148174699,0.999042095990987
"64379","64379","Irx6",0.508787946378967,0.241122318086111,0.0348512637184155,0.144781988130129
"64435","64435","Fcamr",0.0562201803478713,0.0979927161355601,0.566158678643882,0.785308570303248
"64450","64450","Gpr85",0.057616266879863,0.389818019974212,0.882498253686024,0.956179409218663
"64452","64452","Slc5a4a",-0.100656595869702,0.119450709604063,0.399417402222996,0.66458249414459
"64454","64454","Slc5a4b",-0.532901123380963,0.613762018066846,0.385255480128404,0.653022669466168
"64580","64580","Ndst4",-0.127920713000534,0.0783233429938474,0.102418808682375,0.301750737707374
"64654","64654","Fgf23",-0.246566872160293,0.223778922603591,0.270534532444053,0.540404817346409
"64656","64656","Mrps23",-0.238893018123853,0.134983544690416,0.0767615247236291,0.248858217437737
"64706","64706","Scube1",0.306263491749879,0.224550982981189,0.1726012752176,0.418384529393037
"64817","64817","Svep1",0.221351397646425,0.181867645306025,0.223565571324552,0.484775127478051
"64931","64931","Izumo1r",0.362479340735099,0.11602545474219,0.00178327799222675,0.0148365439959002
"65079","65079","Rtn4r",0.471219670610602,0.302777087211452,0.119630735062301,0.335153846408189
"65086","65086","Lpar3",1.20270152689901,0.81252795234367,0.138820651458459,0.366518120276839
"65100","65100","Zic5",-0.241893196961286,0.171124310750465,0.157493336848544,0.395568643575286
"65115","65115","Bean1",0.0574532940558965,0.278044821713761,0.836296322064032,0.937578502107828
"65254","65254","Dpysl5",0.0501327058401696,0.187603338215254,0.7892942715294,0.913805998277431
"65255","65255","Asb4",0.107843345794848,0.850261934726189,0.899070645939041,0.961560161956293
"654409","654409","Stk35os1",0.248528626073204,0.237900418366199,0.296173190415512,0.567109593545647
"654810","654810","Appbp2os",0.224152186904874,0.0837024917288446,0.00740713710055794,0.0458491576597897
"65971","65971","Tbata",0.00883114705526039,0.116863359011124,0.93976268196694,0.978803508924946
"66011","66011","Ranbp17",-0.0744805132921829,0.255740828249998,0.770872094884486,0.902245706481161
"66042","66042","Sostdc1",-0.222213463094631,0.174352834032562,0.202484696078565,0.459401664443056
"66106","66106","Smpx",0.343709290744708,0.196617069420916,0.0804440787378982,0.256884068411293
"66123","66123","1110006O24Rik",0.103846931449306,0.256894704563486,0.686036768510435,0.858483973577308
"66139","66139","Mymk",-0.0400128427508595,0.298789577223782,0.893468633576212,0.959724863897624
"66183","66183","Sptssb",-0.348719889634798,0.371948013406604,0.348475675967933,0.619794287102286
"66195","66195","Lce1g",0,0,1,1
"66211","66211","Rpl3l",-0.0305214027806723,0.296943182015874,0.918133349021423,0.970414877513266
"66260","66260","Tmem54",0.856802106223225,0.951003484892674,0.367617411630231,0.63659683882379
"66261","66261","Tm4sf20",-0.229684549830976,0.367774360127833,0.532282379641297,0.762963653931888
"66269","66269","Tmed6",-0.202722264184823,0.472421154394039,0.667840675767404,0.84913371754579
"66283","66283","Gkn1",-0.411901308909084,0.486053454209164,0.396749722457598,0.662338723471302
"66284","66284","Gkn2",-0.182121453840493,0.261983205279912,0.486952145411014,0.73016596469913
"66322","66322","Krt88",0.549534850265158,0.29264110820901,0.0604022747560401,0.21374175568857
"66323","66323","1700001K19Rik",0.123421352961562,0.309156790628346,0.689731634433312,0.860994724459776
"66326","66326","Dnajc5b",0.286177934934405,0.348259078603237,0.41122567356745,0.674194743603584
"66332","66332","1700018B24Rik",-0.610594887125884,0.451943130118604,0.176681456903619,0.424358620006087
"66338","66338","Cdrt4",-0.373357902963835,0.528628396846148,0.480016099900963,0.725785590775873
"66346","66346","1700029P11Rik",-0.0164131756817904,0.269764885203645,0.951484626200442,0.983905451663885
"66387","66387","Nudt8",-0.192361022803314,0.264856166383788,0.467664160907465,0.718423392627767
"66457","66457","2810002D19Rik",0.224534752409102,0.495154130750429,0.650214399270261,0.839230574663083
"66468","66468","Ska1",-0.0283003610556649,0.250274041699725,0.909969118966469,0.967441584323523
"664787","664787","LOC664787",-0.31988168012803,0.0973682165007285,0.00101881717570218,0.00946792650397199
"66479","66479","1700029F12Rik",-0.539149126408314,0.32624315605053,0.0984124936524952,0.293299148819607
"664883","664883","Nova1",-0.174326639234464,0.202119506573362,0.388416338832919,0.655729305468477
"66501","66501","1700029H14Rik",0.00107839677294039,0.141140752393153,0.99390376096757,1
"66532","66532","Rep15",0.934351824758443,1.14235558901351,0.413404698230307,0.675834865977192
"66533","66533","2310050C09Rik",0.0261044169843789,0.247721042761406,0.916075651493776,0.969417646860118
"66557","66557","Bpifb2",-0.0315727124014649,0.141514080220138,0.823452612639344,0.931747038978485
"66561","66561","Teddm3",0.394929188934049,0.455350460926628,0.385773164619813,0.653406524476508
"66601","66601","Tmigd1",0.241858166743091,0.200280068601221,0.22720124396544,0.4891991212886
"66643","66643","Lix1",-0.20343340978405,0.180278444274233,0.259134137872774,0.527538667888603
"66650","66650","Nepn",-0.212358431902151,0.187617606055707,0.257689782885413,0.526088588699117
"66665","66665","Msantd3",0.117619336182243,0.151253067774722,0.436785559377348,0.693591784945021
"66673","66673","Sorcs3",0.631943985418401,0.332382475360037,0.0572685641618213,0.206125512408726
"66695","66695","Aspn",-0.0983083438436811,0.317933940439611,0.757161811139246,0.895002935626173
"66707","66707","Nkapl",-0.0791582809734484,0.943605886940811,0.933144578682395,0.976819847694274
"66712","66712","Spesp1",-0.268882486101049,0.206315097096907,0.192485561159982,0.445855490334128
"667141","667141","Gm8479",0.335083857987703,0.207058053007708,0.105596076920535,0.308047566389515
"66716","66716","Ccer1",-0.244392052711046,0.629941990314179,0.698045919190062,0.865290837470017
"66720","66720","Klhl10",0.193792975439231,0.171256711512154,0.257805389155346,0.526180235656656
"66729","66729","Ankrd61",0.0494802436488056,0.175119340085832,0.777520613156311,0.905611149242721
"66732","66732","4921530L21Rik",0.587358839311697,0.254366597190805,0.0209378299902637,0.100370362015999
"66740","66740","4931417E11Rik",0.504011213447575,0.587330350466932,0.390815588576737,0.65770597299042
"66745","66745","Trpd52l3",-0.279710314073386,0.451794131092647,0.535843823724851,0.765158886480598
"66747","66747","4933400A11Rik",0.301871727077973,0.239041371653265,0.206645601641301,0.464735609119314
"66755","66755","4933415F23Rik",0.204461037650033,0.162471840011965,0.208232728422646,0.466571352385588
"66758","66758","Zfp474",0.0287206720948922,0.349355666983394,0.934479396677829,0.977256481013956
"667597","667597","BC023105",0.580275910983568,0.46840222734271,0.215404365305262,0.475399129559346
"66761","66761","4933417A18Rik",-0.161595503862022,0.220472418990658,0.46358824966845,0.714987973021365
"66763","66763","4933425L06Rik",0.366028436006769,0.52156944187636,0.48281465950026,0.727566884055328
"66772","66772","Asb17",0.420476845443338,0.333782924636259,0.207766258357336,0.466186916183734
"66780","66780","4933436I01Rik",0.127572939428415,0.188994995851685,0.499671336897277,0.739362742447597
"66784","66784","Fam187a",-0.163685384876366,0.104451650563319,0.117093101849208,0.330505488816469
"66797","66797","Cntnap2",-0.378659760830069,0.608226144487173,0.533571010248517,0.763756208713663
"66805","66805","Tspan1",-0.0051393815766065,0.237531804080603,0.982737834609074,0.996708247603312
"66811","66811","Duoxa2",-0.347364271129288,0.21860434742677,0.112058365334974,0.320782336793784
"66813","66813","Bcl2l14",-0.0303604955621895,0.124821691778802,0.807826511325053,0.922539201325354
"66815","66815","Mcub",-0.0494614225816453,0.205398380146938,0.809704497042685,0.923689269554933
"668468","668468","B230354O11Rik",-0.152522655966259,0.25012115798146,0.541997549352612,0.769128224723518
"668525","668525","Gm9222",0.0876148607437319,0.251788791342184,0.727862967222728,0.882024129970848
"668620","668620","Zfp936",0.269113150326819,0.223407154963796,0.228363130870819,0.491131187795935
"66873","66873","Tril",-0.0315663280210358,0.228468090046911,0.890109896855786,0.95907274567565
"66930","66930","Fank1",-0.0547492745655225,0.274993802358234,0.842190186052326,0.940547366582684
"66957","66957","Serpinb11",-0.0937331769188388,0.147557770412557,0.525278179430883,0.758783598200407
"66959","66959","Dusp26",-0.582794110114999,0.58307518496639,0.317543850937546,0.588259956143753
"66977","66977","Nuf2",-0.0205231243409989,0.247502512160695,0.93391445706071,0.977180127561439
"66995","66995","Zcchc18",0.195118560093304,0.316843195162281,0.538012943326366,0.766270820549011
"67000","67000","Prl3a1",-0.00846439373038759,0.179086977488341,0.962302700453153,0.989088592218572
"67038","67038","Ly6m",-0.0929160549967582,0.242341781781988,0.701416424827391,0.867100439572161
"67045","67045","Riok2",0.208140462383909,0.302658332862257,0.49163687757669,0.733713226066156
"67049","67049","Pus3",0.157930674387183,0.22805314153578,0.488612722091647,0.731385153821784
"670533","670533","Gm11567",0.130496721166108,0.187803081998174,0.487143470854254,0.730301461854845
"67077","67077","Catsperz",0.0179547438240366,0.211427765186562,0.932323870960095,0.976447992622715
"67082","67082","ccdc198",0.327718255583103,0.131047052053443,0.0123924380038946,0.0681608571521994
"67084","67084","Ceacam14",0.183963241488777,0.348092217967938,0.597159315426254,0.806107980746005
"67112","67112","Fgf22",-0.317957344251016,0.242096226929564,0.189064669342393,0.44170755747541
"67122","67122","Nrarp",0.168240025243944,0.181841326568181,0.354860653978232,0.625303253287348
"67127","67127","Lce1a1",-0.219909150120001,0.195994675738512,0.261855662994964,0.530610288872328
"67133","67133","Gp2",0.12119022620004,1.33459712406246,0.927646266278538,0.974550122471023
